"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue137","hsa.mir.320a","-1.10537108036029","0.0955040301072663","-0.28965413351931","0.793736022962249","1.98989355214476","0.302648060057949","-0.619070406137415","0.47067614761168","0.761925400083841","0.552825790569953","-0.755183600185347","0.394296988772109","1.34492867397587","0.773662249522318","0.0700477896967859","0.917110747024227","0.682564581328938","0.266171714593056","0.0218431477017972","0.97628847259352","0.669203577453256","0.639951305079786","0.626804631923702","1"
"pvalue138","hsa.mir.320b.2","-0.979936924938456","0.0462708133842146","1.2101052051756","0.558118354729431","-0.226910896068313","0.858827304519795","0.343536235996189","0.725167925643339","-1.6172009972596","0.406422787101878","0.10373566471093","0.935572028885113","0.75374835825397","0.405881192517972","-0.163186423952408","0.823789189671633","-0.147930992427036","0.825569672320053","0.733356332059245","0.238402400998946","0.489477706423364","0.450252176974112","0.424794829701237","1"
"pvalue139","hsa.mir.323a","-1.9238884239468","0.000786698602418132","2.03125445681227","0.030873185692557","1.13860160232075","0.115135586603691","0.50736022842888","0.567127610857286","-2.65737069216301","0.561193884258411","-1.57892107425008","0.707662858441691","-0.816816323817398","0.902124726791678","0.509940481078033","0.527063340448831","0.519606451125237","0.536500368019331","0.29658418246291","0.732453519033395","0.907295891042531","0.916663859781388","0.914861480681762","1"
"pvalue140","hsa.mir.323b","-0.440485037712427","0.374689197787256","-0.564971852973667","0.580263311160734","0.0771874182232883","0.95744686975733","-0.772930931912274","0.373728407980552","-0.302363961321961","0.794481623384301","-0.966288435327769","0.88664763544824","0.693452778397263","0.409037608000891","-0.626081391044419","0.378071792563886","-0.496286555786345","0.442571945397705","-0.320648291009853","0.596761326454784","0.804072863153067","0.799314978332182","0.794153832176817","1"
"pvalue141","hsa.mir.324","-1.06274317840885","0.028942082457126","0.531196479769758","0.711891036003359","1.24985407119422","0.299992840322893","0.247731925785292","0.789387737044475","-1.03862292610414","0.527933194054428","-1.13035407941892","0.196214511318035","1.1433210344581","0.190558838377328","-0.0945797228132992","0.888140178655866","-0.0655533545177939","0.929517213332514","0.659160058438911","0.278280150810721","0.605813842251898","0.569388324215368","0.551852832794773","1"
"pvalue142","hsa.mir.326","-0.861476265263312","0.281277814351123","-0.417382678282292","0.697599989104376","0.187266597970042","0.886286394173752","0.0626500123228675","0.958886042111378","0.141440330634421","0.986334311828791","0.0880126201435957","0.993271443000583","1.17506911580946","0.909304702513145","-0.285246889952451","0.709417622704637","0.206391365123591","0.7586290915033","0.646327094296201","0.319997742505865","0.570416587205396","0.566337450538423","0.547583565719017","1"
"pvalue143","hsa.mir.328","-1.27053149151162","0.0119538105316321","1.72996259813618","0.171656221684322","-0.540606945195939","0.60513222947302","0.655438667196752","0.449240760359893","-0.844198074863925","0.454401231944472","0.580783005643478","0.702694254040851","0.923882507564408","0.304852351191513","0.610982423558356","0.347343602000117","-0.182736834185534","0.833995483031259","0.927326484733352","0.1545463383802","0.360040244939189","0.379329785558491","0.349028704621872","1"
"pvalue144","hsa.mir.330","-1.52948177099438","0.0180449517415763","0.726146573039903","0.584690131445815","0.600587841701429","0.496245240974176","1.56177384290129","0.310458249449609","0.500322388033126","0.925952718444265","1.15936095792479","0.859952841335365","-0.568423257352303","0.936247928482151","0.847973339541194","0.24666286876002","1.00663080136378","0.169629539436064","0.811108592719686","0.267781025810531","0.486870109189191","0.558413887143237","0.530822721085983","1"
"pvalue145","hsa.mir.331","-1.48003581559964","0.0379584743726806","0.623474556924402","0.482861586003891","1.02578017174751","0.369294848684124","0.91913210772175","0.497638237815695","0.649832408075293","0.871140872324218","-0.338438458003505","0.936456733107611","0.410430631163212","0.924620143931469","0.821769013668103","0.24749323837806","0.6601518211388","0.366886526647838","0.977209141895172","0.211403967006108","0.559604949731744","0.613432188064743","0.593031351894449","1"
"pvalue146","hsa.mir.335","0.253929251857608","0.705182877464381","-2.25352120655254","0.070304668761658","-1.70541207729781","0.109091148704796","-1.89066166350945","0.0472628639939925","0.420693287538746","0.960767471333397","1.69652792129894","0.875889281045693","1.51808635819749","0.883266655977896","-1.52361258727213","0.0516151665425067","-0.450761354959637","0.455987317456626","-0.724898292197283","0.277592830767407","0.165188558117059","0.232081527485127","0.181139779542158","1"
"pvalue147","hsa.mir.338","-1.56277999871253","0.0305750177452955","1.75035485144799","0.418185169815738","-0.112693837487174","0.92528888402538","1.17400890508757","0.265338649639116","-0.0165809539354317","0.991371959697136","0.0817395764550159","0.985131535080063","0.434013645414381","0.751284270604343","1.29668028084966","0.0607308604566099","-0.0586126906614622","0.948839734428442","1.17292531677082","0.0996647064304576","0.0881900644366289","0.123441750336209","0.0872653904977433","1"
"154","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue148","hsa.mir.33a","-0.74467813329206","0.205574093175207","0.210137246287002","0.863703417697766","-1.65354161337612","0.0692731485157996","0.334043014953337","0.779885868910374","-0.65948593452013","0.623166388412581","1.75967919715832","0.0678969032511487","-0.0449533666693692","0.96775403476926","-0.124107843182391","0.837888655792591","-0.859134028619781","0.293180668136411","0.19922800811232","0.744419255969901","0.581445480116158","0.64912378779083","0.625419809549428","1"
"pvalue149","hsa.mir.33b","-0.820653683227009","0.294591070157214","-0.678266536247354","0.503319596407264","0.931143476843339","0.531592138143794","-0.406843592484441","0.762144411886583","-0.316561193101302","0.938858978081376","-0.247152800024367","0.825602530296584","0.67677516578507","0.604524474444832","-0.717322888218033","0.327129904105574","0.516323621096486","0.394944737256637","0.0405841302932148","0.951997731599741","0.350387674777821","0.385701058859002","0.350413744816382","1"
